Price,Close,High,Low,Open,Volume
Ticker,ULH,ULH,ULH,ULH,ULH
Date,,,,,
2025-10-24,17.336904525756836,19.641301106400885,17.336904525756836,18.748960597310596,42500
2025-10-27,17.611469268798828,18.072349696229768,17.36632074198146,17.50360518882687,58000
2025-10-28,17.317291259765625,19.082359851207386,17.20942531272887,17.62127490010992,50700
2025-10-29,16.581844329833984,17.86642194145038,16.493590720529422,17.28787133393586,48100
2025-10-30,16.071935653686523,16.581845001355177,16.003294370410877,16.346502657123803,37300
2025-10-31,15.866012573242188,16.111161094162902,15.552221830549847,16.06213026777789,82300
2025-11-03,15.728729248046875,16.58184501267622,15.307072577801595,15.87581797950007,64300
2025-11-04,15.846399307250977,15.95426524859573,15.365908459050662,15.365908459050662,51100
2025-11-05,15.493386268615723,16.169995755641562,15.189401699845215,15.836593627044024,49900
2025-11-06,15.022700309753418,15.483579767829601,14.767746571502675,15.483579767829601,58300
2025-11-07,14.816776275634766,15.00308967532692,13.973465699881148,14.542210193905023,92200
2025-11-10,13.708703994750977,14.748134070763172,13.659675041727365,14.718716511915538,41200
2025-11-11,14.051913261413574,14.620657759873849,13.257632570707887,13.708704955198712,67800
2025-11-12,15.130566596984863,15.218820211731266,14.012689035476024,14.02249520048504,81300
2025-11-13,14.336285591125488,15.444357033357923,13.895018434348744,14.99328371116744,108800
2025-11-14,13.885210990905762,14.630462660741733,13.659674818153132,14.002882159537656,41000
2025-11-17,13.345884323120117,14.110748334767466,13.218406987845558,13.738122493618912,44500
2025-11-18,13.110542297363281,13.70870432942748,12.992871123932654,13.336079414480837,41000
2025-11-19,13.120348930358887,13.29685616438562,12.826170518703462,13.120348930358887,43900
2025-11-20,12.70849895477295,13.365497044604501,12.649662900163355,13.306660989994906,53900
2025-11-21,13.993078231811523,14.179390699017397,12.531992314597439,12.767335608919865,61100
2025-11-24,14.248030662536621,14.316672878953279,13.738122265087949,13.904823321122613,161800
2025-11-25,15.463968276977539,15.532609559713007,13.98327106963143,14.414732030660195,59600
2025-11-26,14.826581954956055,15.66989250306905,14.787358230280272,15.45416248493593,36100
2025-11-28,14.728523254394531,14.885418154626757,14.512792298991535,14.826582099455987,19500
2025-12-01,14.48658561706543,15.316083508376051,14.48658561706543,14.723584745511086,38100
2025-12-02,14.52608585357666,14.73346033185447,14.10146169763856,14.595210365752315,45300
2025-12-03,16.106081008911133,16.21470631849814,14.52608583772212,14.53596103709382,95300
2025-12-04,16.323331832885742,16.98495513107716,16.04683189751411,16.10608121098599,62500
2025-12-05,15.720956802368164,16.797328990263154,15.651832293999023,16.323330747016257,59700
2025-12-08,14.95071029663086,16.372706073736357,14.832210727017973,15.799957683065308,57800
2025-12-09,15.23708438873291,15.849331690042657,14.822335427022361,14.960584453091972,58900
2025-12-10,16.984954833984375,17.468828299794755,15.207458509403676,15.207458509403676,271700
2025-12-11,17.182453155517578,17.47870348444993,16.78745460044279,17.004703334858505,48400
2025-12-12,17.11332893371582,17.577452008353198,16.886204996138062,17.291078757385964,96400
2025-12-15,16.501079559326172,17.22195404514336,16.234456710409248,17.22195404514336,79800
2025-12-16,15.967832565307617,16.64920627871641,15.760458079715926,16.06658267911352,69900
2025-12-17,16.096206665039062,16.570206842564907,15.819708601942592,15.997458433077062,50300
2025-12-18,16.836828231811523,17.004702848353116,16.086331940392,16.44182968803766,41600
2025-12-19,15.720956802368164,16.80720418910183,15.424707429463455,16.80720418910183,79500
2025-12-22,14.743335723876953,16.11595643644764,14.674210269047242,15.681458017200649,42800
2025-12-23,15.039584159851074,15.207458784371811,14.279211691507914,14.624836140050807,58800
2025-12-24,15.335833549499512,15.572833628730843,15.02970989902495,15.207458781259874,45600
2025-12-26,15.464208602905273,15.799957858069389,15.00008457713424,15.325959574367728,39100
2025-12-29,15.20745849609375,15.464208027758527,14.86183499585348,15.395083516060641,29700
2025-12-30,14.990209579467773,15.385208129726795,14.921084126859322,15.256833365454906,15700
2025-12-31,15.000083923339844,15.266708652614065,14.69396028056296,14.871710100079108,35800
2026-01-02,15.20745849609375,15.306208605734307,14.832210339661648,15.029709617191923,29600
2026-01-05,16.333206176757812,16.589953816186668,15.167958124592397,15.167958124592397,69700
2026-01-06,17.03432846069336,17.172577480262525,15.898706940014128,16.145581265531423,51900
2026-01-07,15.760457038879395,17.014578127586006,15.671582130673647,17.014578127586006,44400
2026-01-08,16.412206649780273,16.65908098523514,15.592582989659332,15.592582989659332,47200
2026-01-09,16.87632942199707,17.212078662919907,16.145581628077274,16.65908068872416,32100
2026-01-12,16.698579788208008,17.478703587127473,16.402331341037044,16.82695549655,28700
2026-01-13,16.757827758789062,17.28120198260862,16.382579630193096,16.80720375169744,26300
2026-01-14,17.241703033447266,17.291079031639743,16.678829838565218,16.846704465416156,30600
2026-01-15,18.62419891357422,18.940197735197703,16.777578209897353,17.478702243438313,96300
2026-01-16,17.330577850341797,18.387201603765558,17.12320430959152,18.387201603765558,61200
2026-01-20,16.283830642700195,16.77757930457771,16.05670671027694,16.77757930457771,39900
2026-01-21,17.488576889038086,17.57745179981877,16.244331905111906,16.244331905111906,24000
2026-01-22,17.537952423095703,18.071199990207553,17.419451917347715,17.508326825783296,15300
2026-01-23,16.826953887939453,17.577450133494075,16.540578784016063,17.577450133494075,46800
2026-01-26,15.98758316040039,17.123204774309848,15.839458929629902,16.95533014383615,56200
2026-01-27,15.750582695007324,16.362830944861273,15.464208498434495,15.98758277700794,40100
2026-01-28,15.217333793640137,16.125831417894847,15.079084769351928,15.622207550628483,36000
2026-01-29,15.760457038879395,15.770332237957993,15.316083439601474,15.474082857855773,28700
2026-01-30,15.809832572937012,15.997457594128491,15.118584626194005,15.543207840217809,48300
2026-02-02,17.083702087402344,17.271327096849408,15.908581687422002,15.908581687422002,58700
2026-02-03,17.12320327758789,17.94282595861077,16.67882874061697,17.133078476576312,52600
2026-02-04,18.683448791503906,18.78219889714801,17.11332795061762,17.12320314953219,61900
2026-02-05,17.92307472229004,18.74269736497543,17.508325801684087,18.495823052317164,56900
2026-02-06,17.814453125,18.693325165107503,16.91582880232052,17.972452550558614,78000
2026-02-09,18.0020751953125,18.574823549783993,17.70582676087958,18.15019941252896,36600
2026-02-10,18.594575881958008,18.95995074703445,17.903326951706056,17.982326668006124,72700
2026-02-11,17.468828201293945,19.18707332024884,17.468828201293945,18.68344945863249,91300
2026-02-12,15.711082458496094,17.389828682393286,15.009959312559866,16.165332212286618,57000
2026-02-13,15.977707862854004,16.303581921957253,15.296334145273837,15.493833432343855,46000
2026-02-17,16.30358123779297,16.649205681974863,15.829582968715814,16.096205817883156,25200
2026-02-18,16.323331832885742,17.429327807368832,16.05670709700971,17.429327807368832,42900
2026-02-19,16.708454132080078,16.708454132080078,15.997456765172993,16.194955092007497,39300
2026-02-20,16.54058074951172,16.866454802370985,16.076457669227835,16.550455949113726,61300
2026-02-23,14.73345947265625,16.40233040093913,14.723584273849655,16.293705097568168,28000
2026-02-24,14.674209594726562,15.039583484104757,14.170586685543588,14.634709740246509,33100
2026-02-25,15.23708438873291,15.256833845992485,14.595210547156652,14.614960946167086,40200
2026-02-26,16.18507957458496,16.560329590137542,14.901333883171851,14.901333883171851,44900
2026-02-27,16.422080993652344,17.123205129651712,15.809833658161786,15.81970885821832,38500
2026-03-02,17.537952423095703,17.853951260421486,15.40495838764503,16.066581659609003,41800
2026-03-03,17.577451705932617,17.85395163616251,16.44183015408052,16.73808048293434,36000
2026-03-04,17.715702056884766,18.53532473904128,17.478702931339686,17.853951075910658,27600
2026-03-05,17.063955307006836,17.69595302387687,16.58995513585254,17.69595302387687,65200
2026-03-06,15.217333793640137,17.04420424152753,14.861835091790798,16.609704886405268,100900
2026-03-09,15.454333305358887,15.819708157253768,13.864462894988856,14.427336088757892,47100
2026-03-10,14.861834526062012,15.57283284444676,14.861834526062012,15.316083320897988,50800
2026-03-11,14.358210563659668,15.306208000041977,14.33846110756358,14.832209752726225,51700
2026-03-12,13.894087791442871,14.200212392648298,13.14359050073926,14.002713105621032,51300
2026-03-13,14.29896068572998,14.43721064902049,13.627463151142376,14.091587153420459,48900
2026-03-16,15.701207160949707,16.115956114642795,14.67420997603131,14.67420997603131,56700
2026-03-17,16.668954849243164,17.80457833647595,15.987583017105614,15.987583017105614,61900
2026-03-18,15.997456550598145,16.65907979779761,15.730831835271141,16.65907979779761,55800
2026-03-19,16.589954376220703,16.866454306441664,15.572833332643325,15.89870737592082,50900
2026-03-20,17.449077606201172,17.54782771425895,16.392455782036738,16.688704222708424,75200
2026-03-23,19.709064483642578,20.74219993512819,17.58318819124571,18.3282385062178,139100
2026-03-24,19.46071434020996,20.215698885261624,18.546785879859097,19.371308151009046,65200
2026-03-25,20.97068214416504,21.666061257260665,19.838204448662818,19.838204448662818,64800
2026-03-26,21.089889526367188,21.74553362290372,20.305104214653817,20.76206747809892,60300
2026-03-27,19.858074188232422,20.732267619770347,19.152760798814285,20.732267619770347,61300
2026-03-30,20.344839096069336,20.911077003062037,18.864672774089573,19.619657281666786,68200
2026-03-31,21.000484466552734,21.258768805510986,19.738867361511794,21.07995642509674,33500
2026-04-01,21.735599517822266,22.321705894604005,20.990549231549974,20.990549231549974,41900
2026-04-02,21.328306198120117,21.884611793970294,20.424311973314733,21.129627252254416,59700
2026-04-06,20.66272735595703,21.318371461835227,19.947479757206516,21.318371461835227,36400
2026-04-07,21.42764663696289,22.013753033081247,19.967348709805464,20.63292706329101,88100
2026-04-08,22.798540115356445,23.334975350256116,21.705799287898934,22.74886895811329,54800
2026-04-09,22.212432861328125,22.778670768602556,21.44751412231211,22.01375202958654,59600
2026-04-10,21.13956069946289,22.172696106012577,21.04022028283521,22.172696106012577,46400
2026-04-13,21.695865631103516,22.291906270482155,20.662728270212416,20.831606419790347,76800
2026-04-14,20.67266082763672,21.894544702568375,20.58325464423292,21.68592964303924,42700
2026-04-15,20.692529678344727,20.911077078127594,20.205763723309584,20.513717308176542,26900
2026-04-16,22.391244888305664,22.73893349639175,20.61305734518744,20.61305734518744,70800
2026-04-17,23.185964584350586,23.831674440244193,22.50051780451974,23.01708644713895,57600
2026-04-20,23.911148071289062,24.15949817904198,22.540256310187782,22.98728536728646,54100
2026-04-21,23.652862548828125,24.33830934247579,23.483984408212347,23.950883800082302,25600
2026-04-22,24.14956283569336,24.83500963207158,23.881346171685244,24.099893574333564,51400
2026-04-23,24.65619659423828,25.62972849080318,24.1793648769119,24.676065056150417,47200
2026-04-24,23.5137882232666,25.242304741844105,21.80514016800585,24.55685791550375,74700
2026-04-27,23.57339096069336,24.149563115031572,23.096559224984674,23.513787467419995,54700
2026-04-28,24.169431686401367,24.387979092560446,22.98728467839161,23.80187270424743,66600
2026-04-29,23.940950393676758,24.13962933992995,22.967418441181618,23.791940710296632,149100
2026-04-30,23.92108154296875,24.32837555516243,22.808472261889808,23.71246836856945,132500
2026-05-01,22.252168655395508,24.26877215624719,21.725667654283363,24.209168662581096,59900
2026-05-04,16.023548126220703,22.00381917852635,15.76526473404276,21.149496095883368,273500
2026-05-05,12.198956489562988,16.192425553473583,12.089682788027824,15.874537732730971,279200
2026-05-06,13.887737274169922,14.076483882563736,12.417505122418223,12.417505122418223,242500
2026-05-07,13.331433296203613,14.79173213330377,12.92413928829347,13.907605446034612,104000
2026-05-08,12.953941345214844,13.510245993238751,12.437373623188783,13.331433615770269,82600
2026-05-11,12.4771089553833,13.09301706573366,12.13935268094398,13.09301706573366,105400
2026-05-12,12.099617004394531,12.487042548603139,11.831398445437403,12.487042548603139,102300
2026-05-13,12.258561134338379,12.288362881185526,11.652586281703538,11.970475055134758,70100
2026-05-14,13.351301193237305,13.659255739483983,12.298297281308326,12.496977175315637,71600
2026-05-15,13.371169090270996,13.748661346594298,13.152620742424784,13.281762904907527,66100
2026-05-18,12.735392570495605,13.520178832927167,12.715525055530218,13.331433177544065,92800
2026-05-19,13.043347358703613,13.351300952005715,12.40757076198698,12.626119115136516,61300
2026-05-20,13.987077713012695,14.07648390159586,13.102951006044169,13.102951006044169,66300
2026-05-21,14.463910102844238,14.692391737921632,13.549981667773782,13.7883975341277,92700
2026-05-22,14.106285095214844,14.901005582419995,13.778463048192037,14.543381789498865,98300
2026-05-26,15.338101387023926,15.377837364164645,14.295031750234944,14.295031750234944,73500
2026-05-27,15.874537467956543,16.1030190984593,15.099685444130111,15.099685444130111,62900
2026-05-28,16.182493209838867,16.510315261679906,15.487112181201091,15.87453772571481,41100
2026-05-29,15.805000305175781,16.09308733235174,15.516914225380274,16.09308733235174,59500
2026-06-01,16.200000762939453,16.399999618530273,15.390000343322754,15.579999923706055,58400
2026-06-02,16.6299991607666,16.770000457763672,15.960000038146973,16.190000534057617,43200
2026-06-03,16.270000457763672,16.889999389648438,16.100000381469727,16.40999984741211,70200
2026-06-04,17.329999923706055,17.5,16.329999923706055,16.329999923706055,65100
2026-06-05,17.209999084472656,18.0,17.079999923706055,17.520000457763672,42600
2026-06-08,17.829999923706055,18.360000610351562,17.34000015258789,17.350000381469727,59800
2026-06-09,18.219999313354492,18.639999389648438,17.3799991607666,17.860000610351562,45900
2026-06-10,17.579999923706055,18.219999313354492,16.610000610351562,18.219999313354492,59600
2026-06-11,17.829999923706055,17.950000762939453,16.700000762939453,17.739999771118164,83000
2026-06-12,17.139999389648438,18.299999237060547,17.059999465942383,17.920000076293945,38300
2026-06-15,17.06999969482422,17.690000534057617,16.84000015258789,17.290000915527344,43300
2026-06-16,16.260000228881836,17.1299991607666,16.1200008392334,17.079999923706055,81400
2026-06-17,15.850000381469727,16.469999313354492,15.300000190734863,16.260000228881836,66600
2026-06-18,14.850000381469727,16.549999237060547,14.829999923706055,16.049999237060547,82400
2026-06-22,14.880000114440918,15.479999542236328,14.720000267028809,14.770000457763672,57800
2026-06-23,14.640000343322754,15.15999984741211,14.579999923706055,14.680000305175781,30500
2026-06-24,15.130000114440918,15.390000343322754,14.489999771118164,14.680000305175781,49900
2026-06-25,15.229999542236328,15.680000305175781,14.880000114440918,15.289999961853027,44000
2026-06-26,15.300000190734863,15.800000190734863,14.729999542236328,15.229999542236328,178300
2026-06-29,14.90999984741211,15.3100004196167,14.25,15.3100004196167,47300
2026-06-30,14.800000190734863,15.380000114440918,14.3100004196167,14.800000190734863,56500
2026-07-01,15.770000457763672,15.800000190734863,14.770000457763672,14.770000457763672,8891
