Price,Close,High,Low,Open,Volume
Ticker,COLD,COLD,COLD,COLD,COLD
Date,,,,,
2025-10-13,12.63532543182373,12.898283987998145,12.360025373393304,12.806200737010515,5000000
2025-10-14,12.720762252807617,12.920117524031212,12.341038357778475,12.502421239499155,7789200
2025-10-15,12.901131629943848,13.100486898818618,12.663803972013557,12.720762102930253,6249600
2025-10-16,12.98656940460205,13.166938021740126,12.891637981687394,12.967582757885861,5563500
2025-10-17,12.94859790802002,13.010302703429751,12.787215021153699,12.920117935984877,4620800
2025-10-20,12.958089828491211,13.147952680092907,12.886891711807161,13.053021254292059,5470100
2025-10-21,12.872653007507324,13.233390263283214,12.858413021621486,12.958090206822751,5972300
2025-10-22,12.967583656311035,13.238137053429305,12.853666484120879,12.872653132152509,5821500
2025-10-23,12.94859790802002,13.200164656998007,12.777721697141985,12.996062717412178,6117800
2025-10-24,13.01504898071289,13.147952796948658,12.91537089220277,12.98656991485279,3757600
2025-10-27,13.366293907165527,13.38053389286487,12.96758336091581,13.109980501909673,4279300
2025-10-28,12.701776504516602,13.290348994190785,12.701776504516602,13.290348994190785,3465200
2025-10-29,11.9043550491333,12.673297043901798,11.823663610826317,12.644817073675933,8464300
2025-10-30,12.046751976013184,12.17965579542489,11.72398710944167,11.80942430906362,8092600
2025-10-31,12.236614227294922,12.269839954167615,11.780944658565126,11.923341794876444,4353100
2025-11-03,12.227121353149414,12.241361338903808,11.842650791112714,11.98030036540575,3480200
2025-11-04,11.761959075927734,12.141682967224904,11.723986686798018,12.094217254479465,4144200
2025-11-05,12.122696876525879,12.146429279549173,11.771451155515766,11.93283403100696,4922500
2025-11-06,11.25882339477539,11.899608231109248,10.907578581268885,11.78094440605976,12968200
2025-11-07,11.154399871826172,11.220851326036822,10.881948004229343,11.049976028733271,7578400
2025-11-10,10.717717170715332,11.211359141821132,10.679744781040515,11.173386752146316,7364500
2025-11-11,10.774676322937012,10.974031597191642,10.641772504989527,10.803155389163905,6865400
2025-11-12,10.489882469177246,10.907578741126468,10.480389145754204,10.708223475908325,6596000
2025-11-13,10.176610946655273,10.48988340489498,10.072186190353216,10.442417688878885,12100300
2025-11-14,10.243062019348145,10.243062019348145,9.967761963243325,10.176610562633146,9007300
2025-11-17,10.328499794006348,10.442416961307908,10.190849317683732,10.214582626704788,6281000
2025-11-18,10.262048721313477,10.584813588012933,10.205089682876395,10.347485920969296,5697900
2025-11-19,9.87282943725586,10.404443747877218,9.743723505609614,10.214581817417125,9997900
2025-11-20,9.607024192810059,10.100666192266653,9.607024192810059,9.88232426009678,6301500
2025-11-21,9.85384464263916,10.100665628593477,9.588037914483149,9.607023656684843,14009700
2025-11-24,9.939282417297363,10.0342129358339,9.757014409387494,9.901310028816118,8945700
2025-11-25,10.024720191955566,10.167116417799717,9.986747804708251,9.986747804708251,5588700
2025-11-26,10.243062019348145,10.489883009051281,9.958268639331695,10.005734353556637,5603100
2025-11-28,10.281034469604492,10.375965898607866,10.186103040601116,10.243062079069782,2033100
2025-12-01,10.432924270629883,10.432924270629883,10.081679423807937,10.157624206616292,7517900
2025-12-02,10.556334495544434,10.755689771584985,10.39495160992431,10.466149728795966,8851100
2025-12-03,10.51836109161377,10.73670299449252,10.423429672043337,10.584812542113205,5842000
2025-12-04,10.556334495544434,10.632279276385292,10.300021086539838,10.546841171606026,6113000
2025-12-05,10.205089569091797,10.584813469994494,10.148130531289796,10.508868689813955,6352800
2025-12-08,10.053200721740723,10.504122772877079,9.977255936173899,10.252556010186948,7868800
2025-12-09,10.689238548278809,10.717717615383194,10.110158450045894,10.119651774191764,7557200
2025-12-10,11.799930572509766,11.913847731282214,10.82214004204666,10.82214004204666,14224400
2025-12-11,11.856889724731445,12.008779282898299,11.64329537305925,11.780944945648018,8855800
2025-12-12,12.084723472595215,12.179654894486168,11.771451047821458,12.008778697215705,7886600
2025-12-15,12.141683578491211,12.255600751615459,11.989794014325549,12.08472453926248,6982200
2025-12-16,11.96131420135498,12.393250462011334,11.96131420135498,12.141682821218877,7189000
2025-12-17,11.98979377746582,12.326798628134165,11.942328063268437,12.037259491663203,5051800
2025-12-18,11.761959075927734,11.904355308830882,11.543617159431985,11.866382919701165,4639600
2025-12-19,11.591083526611328,11.856890265526825,11.576843540383756,11.76195974000933,6939600
2025-12-22,11.742972373962402,11.86638286439206,11.510391378460298,11.572096171008544,6076100
2025-12-23,11.581589698791504,11.705000191397186,11.472419191794115,11.695506867658324,3777800
2025-12-24,11.932833671569824,11.942326994626445,11.610067930309686,11.69550602715303,2338900
2025-12-26,12.160669326782227,12.179655068231371,11.771451215743552,11.866382638988721,4524100
2025-12-29,12.103711128234863,12.189149233993364,11.956568226835895,12.09421780418765,5969300
2025-12-30,12.68278980255127,12.853666007162436,12.084723991745355,12.113203962736,8071400
2025-12-31,12.421985626220703,12.798702483787721,12.364029753482386,12.65381188074994,5903000
2026-01-02,12.499260902404785,12.8663181456323,12.267435566005933,12.499260902404785,6565000
2026-01-05,12.634492874145508,12.78904309920544,12.170842198965712,12.45096471218484,7233100
2026-01-06,12.760065078735352,12.962912478096007,12.547558060073712,12.605514854687613,7579000
2026-01-07,12.431645393371582,13.006379845153765,12.431645393371582,12.875977748152497,5295400
2026-01-08,12.702108383178711,12.929104832562054,12.306073200669907,12.344710756983154,5135900
2026-01-09,12.827680587768555,12.991890431326068,12.537898456714592,12.914615319203945,4874900
2026-01-12,12.79870319366455,12.95808323432288,12.663471281121225,12.79870319366455,4079800
2026-01-13,12.837340354919434,12.910751988638477,12.62966314325257,12.808362417837921,3189900
2026-01-14,13.06916618347168,13.165760538950757,12.808362897585448,12.808362897585448,4336200
2026-01-15,12.962913513183594,13.146441688596992,12.789044036650425,13.078826190475015,3560300
2026-01-16,13.09814453125,13.189908152059816,12.83734033435808,12.875977890802215,2989600
2026-01-20,12.624833106994629,13.073995269062156,12.56687723387159,12.991890347811188,4050800
2026-01-21,12.731086730957031,12.914614885789875,12.533069147640552,12.8663177120364,4292400
2026-01-22,12.528239250183105,12.880807050081692,12.388177539400619,12.769724196063008,3995900
2026-01-23,12.789043426513672,12.8083626657366,12.465453539065846,12.508920906125407,4220900
2026-01-26,12.518580436706543,12.98223112045507,12.450964942291222,12.808362574645384,3683000
2026-01-27,12.344711303710938,12.465453787686336,12.122545575368388,12.238458249441724,3994200
2026-01-28,11.871400833129883,12.43164587778985,11.82310365592981,12.393008320268198,6055000
2026-01-29,11.958335876464844,12.161183288986482,11.794126022461992,11.939016636609422,5597900
2026-01-30,11.987313270568848,12.24811746961846,11.794125486749884,11.977653651079894,7467900
2026-02-02,12.13220500946045,12.209480124326463,11.881060425549892,11.958335540415904,3975700
2026-02-03,12.219139099121094,12.25777665742787,11.939016571098941,12.103226424200761,3458500
2026-02-04,12.576537132263184,12.750405676683366,12.228798201038792,12.267435757709055,3485900
2026-02-05,12.083908081054688,12.431646105108099,11.890720289913904,11.996973344743322,5397400
2026-02-06,12.228797912597656,12.335051881828678,12.117715054939763,12.238457531835383,4632600
2026-02-09,12.315732955932617,12.46062356340796,12.083907615495264,12.219138603487712,4571900
2026-02-10,12.431645393371582,12.539831102931805,12.354370281339422,12.412327075959542,5510700
2026-02-11,12.12254524230957,12.518580431477346,12.064588446269202,12.402667760588633,2450700
2026-02-12,11.919697761535645,12.335052187117926,11.60576749807574,12.093567227349997,6447200
2026-02-13,11.93901538848877,12.121578132792095,11.803784408406276,11.996972180804097,4140200
2026-02-17,11.900378227233887,12.074247688733081,11.702360638834024,12.064588069496017,5524700
2026-02-18,11.591278076171875,11.967994945276587,11.542980899949423,11.958335325793694,5971900
2026-02-19,13.41690444946289,13.566624863830372,11.963164907865869,11.963164907865869,17254500
2026-02-20,12.953252792358398,13.416904383315565,12.721427457475814,13.358947588998921,6366600
2026-02-23,12.847000122070312,13.06916584423659,12.629663288479806,12.962912792921243,3261600
2026-02-24,12.634492874145508,12.875977831099654,12.595855317880526,12.846999894198918,6305400
2026-02-25,12.68278980255127,12.75040529439897,12.30607294541696,12.557217516839833,5533800
2026-02-26,13.117462158203125,13.194737267022633,12.673129821894968,12.769724168515333,7904400
2026-02-27,12.933935165405273,13.199568260654253,12.819954231492058,12.914615925871216,5837100
2026-03-02,12.605515480041504,12.890467815212876,12.542728872662297,12.798703269685134,3679600
2026-03-03,12.248117446899414,12.412327293138944,11.996972867804603,12.315732940812627,3978200
2026-03-04,12.13220500946045,12.301243747484833,11.967995160072164,12.23845806210321,4522400
2026-03-05,12.267435073852539,12.325391866223102,11.919697083205053,11.939015399867264,2473900
2026-03-06,12.083908081054688,12.335052670133733,11.93901654680506,12.335052670133733,2127900
2026-03-09,11.832762718200684,11.910037829603779,11.451216049604914,11.910037829603779,4932300
2026-03-10,11.687871932983398,11.85691066080574,11.600937203707923,11.765147043185605,3577900
2026-03-11,11.436728477478027,11.755488568388136,11.238710873160901,11.755488568388136,3664200
2026-03-12,10.895800590515137,11.465705214908054,10.886141892705743,11.36911178847032,4967200
2026-03-13,10.750910758972168,11.204902751385873,10.683295263511926,11.021373662005168,3314800
2026-03-16,11.002054214477539,11.142115000867125,10.857162697545757,10.895800251155844,4958400
2026-03-17,11.571958541870117,11.745828003356698,11.146945428582022,11.243539778561678,5236100
2026-03-18,11.552639961242676,11.823102845351615,11.46087542297301,11.562299580258845,3355300
2026-03-19,11.11796760559082,11.494683547735745,11.079330049442829,11.48502484959275,3696500
2026-03-20,10.866823196411133,11.185583269810499,10.69295373048711,11.127627395297168,5309300
2026-03-23,10.88614273071289,11.229050940930414,10.861993681350503,11.108308457694603,3743700
2026-03-24,10.944098472595215,11.088989082224632,10.70261350908483,10.77022900408629,3192700
2026-03-25,10.924779891967773,11.1662648496743,10.789547984022995,11.07933011750923,2691000
2026-03-26,10.78954792022705,11.079330051999873,10.779888300889823,10.90546058869778,2578400
2026-03-27,10.567380905151367,10.895800581386853,10.33555557646466,10.712272426474536,10348200
2026-03-30,11.069670677185059,11.098648614644844,10.528743957847572,10.712273044540943,7881900
2026-03-31,11.296387672424316,11.493532120273308,11.118957199330785,11.296387672424316,7471900
2026-04-01,11.069670677185059,11.385102728810862,11.05981415999274,11.296387493667943,3470700
2026-04-02,11.31610107421875,11.321029802672781,10.823239509521581,11.000669973631389,3859600
2026-04-06,11.355530738830566,11.46395994308615,11.207671707508787,11.345673282064018,3787300
2026-04-07,11.2569580078125,11.429459740325695,11.217529120957382,11.316100868065769,3637200
2026-04-08,11.80896282196045,11.80896282196045,11.399887754523295,11.503389173544614,4749300
2026-04-09,11.83853530883789,12.065251183100187,11.670962297401038,11.700533728813761,3636800
2026-04-10,11.83853530883789,12.045537208844657,11.769534048796398,11.907535628820527,1968200
2026-04-13,12.104680061340332,12.16382386417416,11.72024863312644,11.799106410198974,4460600
2026-04-14,12.173681259155273,12.306753169748829,12.07017983973934,12.153966344958391,3554300
2026-04-15,11.93710708618164,12.306753269850184,11.858249308870393,12.183537875294004,3293500
2026-04-16,12.222966194152832,12.291967451127691,11.946963986429834,11.986392873247405,3891700
2026-04-17,12.617256164550781,12.79468568748086,12.29196760911034,12.449683158407666,4482100
2026-04-20,12.745400428771973,12.765114402629626,12.518683619026511,12.538398532943,2576900
2026-04-21,12.380682945251465,12.715828020311653,12.316610415271093,12.715828020311653,1898800
2026-04-22,12.065251350402832,12.548255477096571,12.020893732639236,12.518684045273798,3094100
2026-04-23,12.094822883605957,12.2476097008311,11.94203512632201,12.075107970385265,1876200
2026-04-24,12.646827697753906,12.676399128472644,11.946964237018223,12.065250899952007,4051200
2026-04-27,12.084965705871582,12.528540922926362,12.060322063777035,12.42011171788683,4497000
2026-04-28,12.291967391967773,12.326467550259752,11.917392498974229,12.173680732084362,2863000
2026-04-29,11.828678131103516,12.341254634679595,11.774463055517117,12.183538136615425,3696700
2026-04-30,12.05539321899414,12.114537019391348,11.882892426291486,11.917392584832017,3705600
2026-05-01,12.104680061340332,12.262395615485401,12.025822284267798,12.173681321322942,4638400
2026-05-04,11.739962577819824,12.326468115872272,11.730105120695852,12.035679711127042,4160800
2026-05-05,11.818819999694824,11.92725014468393,11.611818106603323,11.759677138845152,3984200
2026-05-06,12.518683433532715,12.553183592316536,11.956821556061747,11.956821556061747,5080600
2026-05-07,14.756275177001953,14.785846606999485,12.912973079469742,12.912973079469742,14524200
2026-05-08,14.628131866455078,14.981020562725014,14.514773928501466,14.785847421879035,7772500
2026-05-11,14.352128982543945,14.933704831332838,14.03669694618487,14.87456197080595,6189800
2026-05-12,14.588702201843262,14.598559658547805,14.007125417098678,14.342271424582595,4818900
2026-05-13,14.697132110595703,14.751347185013149,14.416201161448685,14.490130210162292,4098600
2026-05-14,14.38170051574707,14.805561759478518,14.352129085271963,14.71191779957205,3710600
2026-05-15,14.056411743164062,14.204269833313925,13.91348144130156,14.125412059892824,3627600
2026-05-18,14.283127784729004,14.312700155174552,14.046554461517562,14.145127149551742,2441400
2026-05-19,13.809981346130371,14.31270037056414,13.800123889166844,14.223985138010082,2160600
2026-05-20,14.204270362854004,14.248627979564391,13.642408471267549,13.839552912169916,2645200
2026-05-21,14.233841896057129,14.366914747142667,13.893768085583668,13.987411108147104,2226200
2026-05-22,14.598560333251953,14.71684699899689,14.278199555959867,14.322557173121576,3711700
2026-05-26,14.647845268249512,14.761204141830634,14.450700831676206,14.657702725092882,4079200
2026-05-27,15.111135482788086,15.120992939685957,14.647845349235238,14.647845349235238,4927100
2026-05-28,15.584282875061035,15.653283192351033,14.874561968439549,15.051992430109625,7233500
2026-05-29,15.465995788574219,15.79128529248037,15.337852606502487,15.594139910704799,9590400
2026-06-01,15.120992660522461,15.465995185049074,15.061848860285972,15.239279320936626,7004100
2026-06-02,14.766132354736328,15.26885138749611,14.702060763529934,15.170279636404823,2999000
2026-06-03,14.40141487121582,14.756275806561174,14.37677216850966,14.618274227253664,4837600
2026-06-04,14.756275177001953,14.874561837050893,14.470415513535649,14.53941583021616,6874500
2026-06-05,14.499987602233887,14.775989821552884,14.490130145100638,14.53941649070803,3423200
2026-06-08,14.283127784729004,14.747404036100574,14.154983666308102,14.450700790351815,3706300
2026-06-09,14.677417755126953,15.007635041526918,14.445772217765603,14.598559979872528,8698200
2026-06-10,14.154983520507812,14.667559988911744,14.061340501904597,14.628131102115965,5530100
2026-06-11,14.460558891296387,14.564059372289647,14.100770162045247,14.27327096370068,5052700
2026-06-12,14.253556251525879,14.756275264768004,14.233841338037726,14.618273690527376,2267900
2026-06-15,14.34227180480957,14.657702907246776,14.120483723371636,14.499987356028173,3048300
2026-06-16,14.411272048950195,14.514773466439099,14.317628088376201,14.34227173066348,3272800
2026-06-17,13.947981834411621,14.450700853476052,13.874052788092458,14.38170053558601,3111500
2026-06-18,13.869124412536621,14.223985347991484,13.809981550000044,14.085983768641386,4204400
2026-06-22,13.770552635192871,14.05641231039461,13.706480104165896,14.05641231039461,2883300
2026-06-23,13.898696899414062,13.967697219633337,13.701551515829522,13.770552776107653,3098500
2026-06-24,13.938125610351562,14.352129406504698,13.918410696221011,14.026839903762509,3895000
2026-06-25,14.716846466064453,14.756275353218285,13.839552551818187,14.056411901193668,7024100
2026-06-26,15.741998672485352,15.771570103212401,15.096349344542734,15.258993623629758,7575700
2026-06-29,15.880000114440918,15.880000114440918,15.357566182366675,15.741998538788676,5549400
2026-06-30,15.720000267028809,16.045000076293945,15.6899995803833,15.699999809265137,5536600
2026-07-01,16.0049991607666,16.209999084472656,15.734999656677246,15.770000457763672,1280119
