Price,Close,High,Low,Open,Volume
Ticker,TFII.TO,TFII.TO,TFII.TO,TFII.TO,TFII.TO
Date,,,,,
2025-10-20,133.51455688476562,135.15435155307367,132.09208512782504,132.47733663924416,295300
2025-10-21,133.05027770996094,135.18398534890176,132.08221251328555,133.17869990498895,181500
2025-10-22,129.22738647460938,132.96136702633893,129.20762573692613,132.9317334563273,208000
2025-10-23,122.88553619384766,130.37325034490812,122.04588573584832,130.07689957784336,340700
2025-10-24,125.3551025390625,126.0762111929507,123.37945082855407,124.2388544992568,219300
2025-10-27,123.438720703125,126.41207870354236,123.09298315342842,125.8984050269817,255700
2025-10-28,121.11734008789062,125.09827745251107,120.82098928888338,123.78446713290025,257500
2025-10-29,122.925048828125,125.29582479344577,119.95169096642687,121.49269685118796,410800
2025-10-30,120.64317321777344,122.9052954099779,120.2282881527875,122.20393993254544,218300
2025-10-31,124.50557708740234,125.6119448062992,116.4646748806615,117.73897119345392,502500
2025-11-03,124.02153778076172,124.66361855042024,120.08010723526111,123.59677236620325,497800
2025-11-04,124.65374755859375,125.37485621521462,122.25333041976901,122.25333041976901,227500
2025-11-05,123.8536148071289,125.5329234428071,122.50029807998914,125.21681944049921,129900
2025-11-06,119.35900115966797,123.57701429008367,119.28985365053043,123.57701429008367,424400
2025-11-07,120.96915435791016,121.00866829683766,118.24275286401893,119.70473845828329,117800
2025-11-10,117.8377456665039,121.21610823938599,117.37346631464624,120.76170925617785,149600
2025-11-11,118.52922058105469,118.93423279349241,116.66223034401811,117.45249403162127,86200
2025-11-12,121.43343353271484,121.73965713828993,118.38104769975598,118.38104769975598,264100
2025-11-13,118.25263214111328,121.44331296730311,117.75871921384949,120.81110502332652,525800
2025-11-14,118.8156967163086,119.65534721460807,116.73138348771626,117.05736783983092,208900
2025-11-17,117.06724548339844,118.67739893174446,116.07941961745315,118.18348599877183,320700
2025-11-18,114.83476257324219,117.24506021657137,114.34084961593793,116.96847016632317,152100
2025-11-19,114.00498962402344,115.76331850302284,113.79753955491591,115.51636203043275,124000
2025-11-20,112.4541015625,115.90161952461474,112.33556727288921,115.1508696988531,125700
2025-11-21,119.71461486816406,120.15913347749992,113.28386659825989,113.58021736215912,343600
2025-11-24,117.41297912597656,119.59607331276068,116.62271544488604,119.45777829904678,327600
2025-11-25,119.74425506591797,119.94181722844522,117.31420429156846,117.31420429156846,119300
2025-11-26,120.45548248291016,121.45318113134564,119.59607130935903,120.02083671193999,201800
2025-11-27,121.40380096435547,121.7199049413836,119.85291464948098,121.44331490354814,67300
2025-11-28,120.38634490966797,121.52233866322571,120.24804988686071,121.52233866322571,133200
2025-12-01,122.89541625976562,124.57471717162778,119.53680689952824,120.32706304889918,277400
2025-12-02,124.28824615478516,124.95996802348655,121.1667204377702,122.66821238965467,150500
2025-12-03,128.298828125,129.75093335188768,124.63398753499142,124.89082437002591,174600
2025-12-04,131.9932861328125,132.8230713078395,127.42953549878267,127.42953549878267,312800
2025-12-05,132.99099731445312,134.38382028970744,131.8648764627219,132.29950716984226,256800
2025-12-08,136.3397216796875,137.3571810518995,134.18625358913383,134.60113861802387,603200
2025-12-09,135.1148223876953,137.50535920370444,134.74933163620196,136.31997116470367,192900
2025-12-10,137.76219177246094,137.97949957981413,134.34430789534522,134.4134629359318,311900
2025-12-11,139.72796630859375,140.1428513652653,137.3966966522775,137.3966966522775,257600
2025-12-12,139.64892578125,142.2963067112538,139.20440719458125,140.6466394664007,199900
2025-12-15,142.01971435546875,142.24691006081335,138.66109771299568,139.9946685240258,286700
2025-12-16,143.05694580078125,143.93611019802248,141.259095531689,141.259095531689,257500
2025-12-17,143.8076934814453,144.79551936187315,142.61241753399588,143.8076934814453,285200
2025-12-18,147.1465301513672,149.87292379135843,143.24460638577108,144.30158717188084,394300
2025-12-19,142.25680541992188,147.15642861893963,142.2469325870043,147.14655578602205,377700
2025-12-22,144.07440185546875,144.13366899297608,141.63447087457794,141.82216019203506,230100
2025-12-23,142.8692626953125,144.568324424834,142.41485615568507,143.99538360227191,155900
2025-12-24,143.21498107910156,143.53109257195393,142.2765495783627,142.2765495783627,43300
2025-12-29,143.24461364746094,143.87682155572674,142.46423789859594,142.79022222093968,94500
2025-12-30,141.52581787109375,143.23475242090953,141.515929965569,142.46424944131505,163500
2025-12-31,140.77565002441406,142.05570780758674,140.42835891026215,141.38094526225908,108200
2026-01-02,145.26077270507812,146.02483730013404,140.93440437189358,140.93440437189358,140300
2026-01-05,151.21449279785156,151.38317963423574,146.43168120665257,146.43168120665257,269100
2026-01-06,148.4658660888672,152.34570901795593,148.4460312651544,151.40304009464734,277800
2026-01-07,147.7117156982422,149.46806640902034,146.0049823227792,148.52538246128762,211800
2026-01-08,151.37326049804688,152.19685984824466,147.552952630673,148.5750061895856,218900
2026-01-09,153.2883758544922,153.74483419214798,149.87490872759838,151.45265537432093,239900
2026-01-12,154.20126342773438,155.1141800203928,152.5540799070073,153.54636606842408,144300
2026-01-13,153.70513916015625,156.21562224453083,152.41517910529467,154.0226780383965,211300
2026-01-14,153.66543579101562,155.86831228392148,152.48461283460114,152.52431276012453,154200
2026-01-15,155.35232543945312,157.0789088825788,153.39752040925853,153.39752040925853,173500
2026-01-16,153.9532012939453,155.44163062701375,152.1174808678126,155.29279375014139,206700
2026-01-19,154.9752655029297,155.17373487379746,152.81208865847316,152.8617060011901,67500
2026-01-20,149.17039489746094,152.56401208096568,149.10092759171872,151.8197973878878,313600
2026-01-21,152.3655548095703,154.0028210451529,150.0336760948083,150.0336760948083,582000
2026-01-22,152.80215454101562,153.15937817200148,152.03808994175148,152.7326872405891,175400
2026-01-23,148.525390625,152.4250832506254,147.92011058057489,152.4250832506254,197200
2026-01-26,146.6499786376953,148.84293791843842,144.7944081901265,148.60478376697773,176600
2026-01-27,146.11415100097656,147.43389353662548,145.29055159266545,145.7966121317588,131200
2026-01-28,145.6378631591797,147.36443161510064,144.5562595948406,146.38207787737656,223700
2026-01-29,146.6400604248047,146.85836461051264,144.87379211577598,146.5507582964023,215400
2026-01-30,145.2012481689453,148.18802431809652,143.3952799338168,144.66540511718975,185800
2026-02-02,152.4250946044922,152.60369886544564,145.19133435522605,145.32032127444126,177900
2026-02-03,159.80770874023438,160.23438457376167,151.80988373009265,151.80988373009265,327900
2026-02-04,165.82095336914062,166.1186422679165,159.51992971921553,159.8374685821995,387900
2026-02-05,163.66769409179688,166.33694648763498,162.66547530373325,164.54091082410903,213000
2026-02-06,165.2156524658203,166.0789366155393,160.46260822512764,163.69745578958342,185600
2026-02-09,164.65997314453125,165.7713288345688,162.39756183776302,165.7713288345688,112600
2026-02-10,166.86285400390625,168.15282911514595,164.07453215471605,165.55302892880826,143100
2026-02-11,169.21456909179688,169.680944829809,166.39647984076484,167.22007922616737,288100
2026-02-12,155.88816833496094,171.19913715863163,150.67866577632145,169.3336342543904,414500
2026-02-13,162.3578643798828,163.5188374253977,155.24317409105913,156.18584295969916,236600
2026-02-17,163.62799072265625,165.44387631221082,162.21894611492735,163.80661011463977,209800
2026-02-18,158.23988342285156,163.72722496336723,151.21449522567494,159.75808011577044,347400
2026-02-19,161.17703247070312,161.73272543457273,156.83082941901864,159.3512295841012,178200
2026-02-20,161.98080444335938,163.46923374064468,158.22003127321048,161.1572050819312,195800
2026-02-23,156.3843231201172,162.36780815181248,155.89809739419132,162.36780815181248,117100
2026-02-24,158.55740356445312,159.5100049684888,155.51109283593112,156.28507485248514,166500
2026-02-25,154.6180419921875,159.90691408121012,154.4295051927838,159.90691408121012,111500
2026-02-26,161.9014129638672,162.94331645663746,154.87602515737797,154.87602515737797,219300
2026-02-27,161.712890625,163.04255055998243,159.2420924231495,161.08774544524692,341200
2026-03-02,161.30604553222656,163.72722633207465,155.8286213572494,159.202403590562,192000
2026-03-03,160.77023315429688,160.9488374234509,154.1715200683891,156.7018532023511,163100
2026-03-04,160.05577087402344,164.719513096118,159.7679993902087,162.3181822522495,114000
2026-03-05,158.75587463378906,160.42290818254037,156.19577442013312,158.1307294824644,180800
2026-03-06,149.11085510253906,155.87823927606252,147.93994948499125,155.78893714977363,464600
2026-03-09,149.46807861328125,150.12297601322544,141.62900836705313,145.647770598357,274000
2026-03-10,149.2993927001953,153.33798977947657,146.83851195031775,148.80324958561962,209400
2026-03-11,149.6268310546875,149.94436990984406,145.67753617546538,147.9300301133384,201700
2026-03-12,139.2574462890625,148.70401546562118,138.77123572524465,148.70401546562118,228900
2026-03-13,138.92005920410156,141.83738286996126,138.11630985556567,139.53527176400112,159700
2026-03-16,138.05677795410156,140.6565628419052,137.43163282965696,138.89029469263758,131200
2026-03-17,137.1339569091797,141.5496276994965,137.00496999244228,139.71390721913988,97700
2026-03-18,137.10418701171875,140.31919985778248,136.91565020485427,137.02480229613968,214100
2026-03-19,134.47462463378906,136.0920407785439,132.63888918147669,135.94320391098785,244200
2026-03-20,134.77232360839844,135.69514253856266,132.8075859629307,134.57385424867223,352500
2026-03-23,142.40298461914062,142.61137137957158,136.54850219802907,136.54850219802907,362600
2026-03-24,143.14720153808594,145.4592301974125,140.12074074567192,140.35887974300582,150200
2026-03-25,146.2034454345703,146.67975371332633,142.899130563494,145.49893070984155,274500
2026-03-26,145.1913299560547,147.28503938775484,144.2585784675498,145.90576211930875,104800
2026-03-27,144.3379669189453,144.95317955873674,142.05570547885668,144.71502540409804,122000
2026-03-30,145.15162658691406,146.88812746637024,143.55404517217093,146.20344755418233,278700
2026-03-31,150.9267578125,151.67431473845556,145.733737550616,147.44812077511628,217700
2026-04-01,153.1295623779297,156.05001074057319,151.0762751643565,151.41516398019039,216900
2026-04-02,154.5748291015625,155.08316230253047,149.10270728796488,151.60454070287165,178200
2026-04-06,157.92388916015625,158.10329551550663,153.16942302527863,154.56487169514577,162000
2026-04-07,159.548583984375,160.2363235540432,156.23939148634537,157.62486299387368,460000
2026-04-08,166.31646728515625,169.14721255839729,164.4625254804676,164.4625254804676,208200
2026-04-09,170.5426483154297,171.28022803369993,166.5257772458084,166.5257772458084,293800
2026-04-10,168.71861267089844,172.48629822559428,167.741794038878,170.4429729929266,145900
2026-04-13,170.82174682617188,171.16063565041185,164.7814892743696,165.36956374156566,157800
2026-04-14,171.7487030029297,172.7653846426183,168.618932065415,170.82173974989303,142500
2026-04-15,167.9212188720703,172.93483268951212,167.45274865612703,172.93483268951212,143200
2026-04-16,174.61932373046875,175.6958074723393,166.24667747450346,167.9112508594448,282500
2026-04-17,179.61300659179688,182.3640257961369,176.09450656542344,176.17424779545635,268000
2026-04-20,184.91567993164062,185.17482751628305,178.8654454248567,180.49014062890865,225600
2026-04-21,184.3475341796875,188.51392600615077,182.58329558277094,184.80604245114884,204300
2026-04-22,185.0950927734375,185.9024518241539,182.9620642754754,184.34753584365052,160700
2026-04-23,188.224853515625,189.5305837812142,184.38740394541577,184.38740394541577,260300
2026-04-24,188.95249938964844,190.62701963431067,186.96897616759472,188.2149044004987,176500
2026-04-27,187.91587829589844,190.42767386814197,186.39086335787894,186.6599881143191,316200
2026-04-28,197.16563415527344,203.2656934707791,191.3845245353534,192.3513659901422,568600
2026-04-29,191.87294006347656,199.33854720667125,189.84955391226117,196.24863923110624,339100
2026-04-30,193.7268829345703,193.86642628342895,190.7565943893884,191.50415130307772,576800
2026-05-01,192.82981872558594,195.16219262197143,192.0822618196354,194.36479554714066,269600
2026-05-04,182.41384887695312,191.01574196340925,181.16792068756305,191.01574196340925,226500
2026-05-05,183.96878051757812,187.2679959383208,181.6363913819915,183.43053102125646,315800
2026-05-06,189.4209442138672,191.0755404682556,184.3874065912238,186.0519647956685,371200
2026-05-07,188.055419921875,192.51086045173548,187.5969268541657,190.26818965653396,245500
2026-05-08,189.43092346191406,190.50740723414285,186.88922693379757,188.50394498759863,199500
2026-05-11,187.43743896484375,188.5039455811805,184.32759187669546,188.44414346182683,119400
2026-05-12,184.37742614746094,188.1451116370522,182.95209165151567,187.94576617588916,217800
2026-05-13,183.01190185546875,186.4008204722334,182.45372845591547,184.30767022390856,183400
2026-05-14,195.26185607910156,198.73053104355895,182.28427925343578,183.24114356777406,338500
2026-05-15,193.26837158203125,194.96284605993097,190.40772537157633,193.08896522597172,167600
2026-05-19,192.62049865722656,195.71040665981195,191.15528588538402,195.52102314100333,193400
2026-05-20,200.90342712402344,201.12271170303757,192.28161009953962,192.8098824374143,267400
2026-05-21,200.12596130371094,201.8702607080877,196.31841279830925,199.1591198457011,145900
2026-05-22,203.7541046142578,204.3322171023692,200.77383899686038,200.94329860967082,203300
2026-05-25,204.83059692382812,206.26590864959462,203.3554221874946,204.74089374323887,36100
2026-05-26,207.60153198242188,208.8574220892091,203.35541429930734,203.35541429930734,204900
2026-05-27,209.04681396484375,212.42577065289615,207.31249163501082,207.32245358539353,208000
2026-05-28,209.81430053710938,211.0502667376338,205.32895919546095,208.42882904216353,229900
2026-05-29,211.98719787597656,213.01385669310196,208.96706917129885,208.96706917129885,606000
2026-06-01,215.60537719726562,217.41945592718506,210.07345303783754,211.71808736041575,260900
2026-06-02,219.0242156982422,220.28010584907963,215.44589834749092,217.04069252776964,311100
2026-06-03,219.6820526123047,221.67553771843842,217.6586664463057,217.6586664463057,195100
2026-06-04,222.27359008789062,224.2670752007865,219.27340046825273,219.28336241854683,314400
2026-06-05,221.6456298828125,223.34010433849318,219.23351480321972,220.04087381306923,289900
2026-06-08,227.12771606445312,228.1045346970612,222.27358479700393,222.30348585625887,539600
2026-06-09,221.7353515625,233.0882484551482,219.08401276282984,228.51318864956795,458100
2026-06-10,213.55209350585938,218.06733608647937,210.59176688557415,216.10375202631485,378000
2026-06-11,220.54922485351562,221.02765701150204,214.13020049828506,214.13020049828506,543500
2026-06-12,223.6391143798828,224.50629071459318,220.2800969538731,221.53598705399605,234900
2026-06-15,217.1204376220703,225.78213305959017,215.75490515692096,225.38342690288195,282300
2026-06-16,213.25306701660156,219.96114016629892,212.76467289751247,217.35965669339308,197600
2026-06-17,203.6743621826172,213.36270066025605,202.91684334530575,213.16335519876185,311800
2026-06-18,204.93026733398438,207.30250417943304,203.06634848724437,205.65788511198156,184600
2026-06-19,203.5447998046875,206.77423588491374,202.43841498225487,204.34218166557827,202600
2026-06-22,207.19287109375,208.29925594378523,203.54480488281726,203.54480488281726,202100
2026-06-23,204.5415496826172,207.8008869391779,203.7541145344563,207.8008869391779,167300
2026-06-24,203.08628845214844,206.44530587767716,201.4516313276945,205.07977349216955,203000
2026-06-25,206.12635803222656,211.24961402275443,204.98009499846393,205.42864130376634,236500
2026-06-26,204.2325439453125,206.93372296809756,202.57796285878936,205.05984209311626,192500
2026-06-29,204.40200805664062,206.0167261683514,202.12942098326485,205.28910834393767,187300
2026-06-30,204.14999389648438,207.99000549316406,201.5800018310547,204.2899932861328,368000
