Price,Close,High,Low,Open,Volume
Ticker,HTLD,HTLD,HTLD,HTLD,HTLD
Date,,,,,
2025-10-17,8.164593696594238,8.512658361037076,8.15464877511875,8.383377227055448,447200
2025-10-20,8.2739839553833,8.5126572990192,8.17453759823482,8.214316330774171,324800
2025-10-21,8.443044662475586,8.522602135626837,8.22426208550959,8.273984794929206,436000
2025-10-22,8.323708534240723,8.522602219066089,8.293874718616893,8.443044745135941,417200
2025-10-23,8.02536678314209,8.303818864286907,7.896086137181861,8.254095210625344,708700
2025-10-24,8.005477905273438,8.104924264377567,7.955754251521466,8.07509045148631,447400
2025-10-27,8.005477905273438,8.094980292347024,7.985588064412724,8.015422825703794,432300
2025-10-28,7.9358649253845215,8.094980333683397,7.925920004903381,8.015422866633914,476500
2025-10-29,7.677302837371826,8.02536699979958,7.617634735887062,7.886141429668462,620300
2025-10-30,7.518187999725342,7.7170821481772895,7.438630530024533,7.657413571701758,789800
2025-10-31,7.756860733032227,7.796639467113424,7.408796098521872,7.518187854345125,636400
2025-11-03,7.667357921600342,7.736970939505104,7.557966171807112,7.667357921600342,729700
2025-11-04,7.567911624908447,7.707137196324131,7.428685579292841,7.607690359598642,572300
2025-11-05,7.677302837371826,7.756860780218098,7.538077267240709,7.627579656567815,570100
2025-11-06,7.567911624908447,7.756860851786835,7.54802225756335,7.667358461633936,449200
2025-11-07,7.587800979614258,7.64746908155016,7.518187956922412,7.56791161230229,403600
2025-11-10,7.6474690437316895,7.707137145372518,7.557966654170485,7.6474690437316895,428200
2025-11-11,7.657413959503174,7.677303327935651,7.538077748908307,7.677303327935651,362900
2025-11-12,7.697192192077637,7.816528869053971,7.677302824948234,7.717082033406957,558100
2025-11-13,7.557966709136963,7.717082122202951,7.468464793124762,7.637524178569996,572900
2025-11-14,7.478409290313721,7.538077392792296,7.398851820342286,7.478409290313721,553300
2025-11-17,7.378962516784668,7.528133011373563,7.3690175958521085,7.4684649083779915,550200
2025-11-18,7.239737033843994,7.349128320273277,7.239737033843994,7.349128320273277,565300
2025-11-19,7.050787448883057,7.249681118078666,7.030898081963496,7.249681118078666,439500
2025-11-20,7.040842533111572,7.140289367777007,6.961285065379224,7.06073190004466,598200
2025-11-21,7.418741226196289,7.428685672894177,7.0607321352737,7.070677056171515,525100
2025-11-24,7.518187999725342,7.528132920537905,7.339183692898521,7.41874116259933,795600
2025-11-25,7.746915817260742,7.826473285472933,7.528132779677218,7.567911513783314,484500
2025-11-26,7.8563079833984375,7.955754823856657,7.687248117519493,7.7071374856111365,743000
2025-11-28,7.816528797149658,7.89608626493542,7.766805142683602,7.89608626493542,163200
2025-12-01,7.975644111633301,8.104924283940738,7.746915683182066,7.786694416599696,449800
2025-12-02,8.283929824829102,8.333653483300806,7.856308163932264,7.935865638127029,711800
2025-12-03,8.771219253540039,8.890555460235838,8.283929505765562,8.283929505765562,869300
2025-12-04,8.950223922729492,9.049671234564205,8.76127516832336,8.771219140786949,853600
2025-12-05,9.019835472106934,9.089448962034378,8.930333091057182,8.950222930579237,428400
2025-12-08,9.069560050964355,9.258509752167694,8.960168767593897,8.960168767593897,611400
2025-12-09,8.920390129089355,9.079505069671574,8.82094281702554,8.999947599380464,804700
2025-12-10,9.208786964416504,9.248565702881372,8.91044595173002,8.930334846762488,932800
2025-12-11,9.32812213897705,9.54690565032188,9.21873085750455,9.248564670924354,658900
2025-12-12,9.427568435668945,9.447458276746643,9.30823223440223,9.348010968157801,632700
2025-12-15,9.417624473571777,9.467348127919218,9.318177164876897,9.43751336627086,682000
2025-12-16,9.32812213897705,9.467348182269184,9.248564670924354,9.447458341056096,653200
2025-12-17,9.169007301330566,9.357956052884738,9.15906238061723,9.28834350469107,745000
2025-12-18,9.17895221710205,9.338068119670615,9.039727106404472,9.22867587737973,806000
2025-12-19,8.930334091186523,9.099393952458415,8.870666462737535,9.099393952458415,1097200
2025-12-22,9.039726257324219,9.089449912931473,8.950223866911132,8.950223866911132,488100
2025-12-23,9.159062385559082,9.248564775227713,9.019836340696788,9.039726182134189,438900
2025-12-24,9.169007301330566,9.258509690950904,9.099393804737058,9.11928364616373,320500
2025-12-26,9.16900634765625,9.198905015889247,9.019512056029743,9.079309392495736,391200
2025-12-29,9.198905944824219,9.238772107109394,9.069344719243887,9.129142061748405,461800
2025-12-30,9.159039497375488,9.3185012736187,9.09924216293809,9.109208702164821,509800
2025-12-31,8.999579429626465,9.159040268839536,8.989613840021828,9.13910813916869,372200
2026-01-02,9.11917495727539,9.149074577140372,8.87998370112492,8.999579329200156,702700
2026-01-05,9.80685043334961,10.046041675513866,9.587591319468286,9.617489987123442,797200
2026-01-06,10.364964485168457,10.434729318076077,9.916480618586847,9.95634583005051,1147600
2026-01-07,10.205503463745117,10.47459434934179,10.195536923435256,10.394863927786094,655700
2026-01-08,10.394864082336426,10.454661424161463,10.01614409908528,10.095874521826403,498400
2026-01-09,10.444694519042969,10.504492809241853,10.275268089479551,10.414795849174316,348200
2026-01-12,10.384897232055664,10.454661112257412,10.305166811693214,10.43472898239759,426200
2026-01-13,10.315133094787598,10.474593931538529,10.235402676412132,10.454660851713882,435200
2026-01-14,10.374930381774902,10.504492548606498,10.145705667700078,10.275267834531675,502700
2026-01-15,10.634055137634277,10.663953807948136,10.345032123369402,10.394863874200228,601400
2026-01-16,10.354998588562012,10.653987190456338,10.335065508189544,10.544358099792525,429300
2026-01-20,10.145706176757812,10.335065691344091,10.046042674052444,10.075941344679414,459000
2026-01-21,10.50449275970459,10.604156259412209,10.205503211043307,10.205503211043307,430400
2026-01-22,10.673920631408691,10.87324668955895,10.54435845599562,10.564291537041454,432500
2026-01-23,10.534391403198242,10.773583611808547,10.474594063891844,10.753650531732033,414700
2026-01-26,10.315133094787598,10.514459140726261,10.285233475050628,10.514459140726261,338700
2026-01-27,10.29520034790039,10.444694649573508,10.265301677658085,10.354998638846592,406700
2026-01-28,10.016143798828125,10.474594191077282,10.006177258668853,10.325098940072932,406700
2026-01-29,10.315133094787598,10.32509868423836,10.085907429111966,10.10584050893661,485700
2026-01-30,10.056008338928223,10.185570500980738,9.806850554318352,10.036075259937903,490700
2026-02-02,10.733717918395996,10.763616586701794,9.896547602141414,10.065974973310151,720800
2026-02-03,11.04267406463623,11.47122580204112,10.464628021396045,10.464628021396045,1621800
2026-02-04,11.740314483642578,11.820044898266246,11.152301962946888,11.152301962946888,1132400
2026-02-05,11.431360244750977,11.780180597971636,10.723752047637358,11.620719756446581,1021300
2026-02-06,11.431360244750977,11.630686296657295,11.182202442252683,11.311764613607187,616100
2026-02-09,11.560922622680664,11.80011388924221,11.35163002682391,11.441326038938286,681500
2026-02-10,11.760248184204102,11.800113393623306,11.341663010071672,11.550955597137886,530300
2026-02-11,11.780179977416992,12.08913605444283,11.720382640225885,11.760247848507136,390200
2026-02-12,11.102471351623535,11.999439006314294,10.693851781792624,11.919708590362296,759400
2026-02-13,11.241999626159668,11.38152833578332,10.962943157373935,11.042673577027003,414700
2026-02-17,11.54098892211914,11.670551088830855,11.301797668402845,11.321729797648425,566100
2026-02-18,11.620718955993652,11.820044994170086,11.540988540723077,11.560921619771483,582000
2026-02-19,11.451292991638184,11.610753841754038,11.361596025832606,11.560923038939062,500400
2026-02-20,11.720383644104004,11.830012738652043,11.321730576684406,11.361595788380203,1092300
2026-02-23,10.923078536987305,11.650618893197043,10.913111996377456,11.650618893197043,703300
2026-02-24,10.813448905944824,11.11243750573483,10.73371848593928,10.943010125607652,390000
2026-02-25,10.634055137634277,10.923078151899153,10.554324716489594,10.923078151899153,392200
2026-02-26,11.052639961242676,11.172235589035823,10.723751747196127,10.723751747196127,665400
2026-02-27,10.992841720581055,11.012774800531908,10.843347422795912,10.863279552285201,618300
2026-03-02,11.072572708129883,11.112437919617435,10.673920593254365,10.883213191179415,667500
2026-03-03,10.972908973693848,11.052639388088048,10.624087697873087,10.813448144905447,402300
2026-03-04,11.222066879272461,11.50112333271031,11.0725716377989,11.122403384956753,408200
2026-03-05,10.77358341217041,11.1921676309434,10.70381858365695,11.092505083792329,331800
2026-03-06,10.115806579589844,10.703819155926453,10.065975778580928,10.404829597564936,565100
2026-03-09,9.906514167785645,9.936413789500273,9.517828590111705,9.92644724892873,585100
2026-03-10,9.996211051940918,10.275268482939248,9.786918453922977,9.896548498408613,353300
2026-03-11,9.70718765258789,10.115806292206692,9.5377602726784,9.916480242448932,354300
2026-03-12,9.467996597290039,9.737087483118797,9.408198305840894,9.567660099551416,545900
2026-03-13,9.497895240783691,9.647390493750779,9.31850226786942,9.56766007235297,437200
2026-03-16,9.497895240783691,9.697221294278213,9.467996570374913,9.637423953460655,339700
2026-03-17,9.517828941345215,9.747053680179972,9.408198891935847,9.647391122171594,424900
2026-03-18,9.4779634475708,9.587592543274289,9.408198613521646,9.458030366282006,338200
2026-03-19,9.54772663116455,9.62745704955102,9.348400585198377,9.358367125112075,367500
2026-03-20,9.617490768432617,9.627457308614503,9.408198176920928,9.587592098348543,761000
2026-03-23,9.916481018066406,10.265302345271726,9.896548886762428,9.92644755894922,495300
2026-03-24,10.176126480102539,10.275990716785477,9.806630328177176,9.806630328177176,405100
2026-03-25,10.365867614746094,10.44575861755765,10.136180267380963,10.305948886449489,241400
2026-03-26,10.335908889770508,10.435772168671738,10.256017885699167,10.266003546926166,315900
2026-03-27,10.206086158752441,10.335909283406568,10.10622192367206,10.206086158752441,318000
2026-03-30,10.136180877685547,10.345895010786844,9.996372090535305,10.21607188530738,281200
2026-03-31,10.38584041595459,10.665459892351159,10.16614062326919,10.325922636995271,387700
2026-04-01,10.495691299438477,10.735364320821477,10.395827064340928,10.435772567904761,285500
2026-04-02,10.625514030456543,10.655472918925506,10.29596340017026,10.325922288639225,264400
2026-04-06,10.665459632873535,10.685431907915431,10.485704395616956,10.555608786827447,230800
2026-04-07,10.725377082824707,10.915118927995517,10.645486080345169,10.65547269374908,277000
2026-04-08,11.184751510620117,11.41443887114595,11.06491499953635,11.06491499953635,445200
2026-04-09,11.114847183227539,11.294602427108202,11.014982947210296,11.12483379730445,340800
2026-04-10,10.995010375976562,11.174764662650965,10.95506487311826,11.104860270742915,235300
2026-04-13,11.014982223510742,11.044942063773075,10.765322602246554,10.935091220896272,258000
2026-04-14,10.985023498535156,11.114846617802952,10.955064610204401,11.024969000434794,297900
2026-04-15,10.735363960266113,11.024969089471279,10.685431844394348,10.985023587249046,330200
2026-04-16,11.314574241638184,11.474356250851377,10.705405093418905,10.795282711695302,409300
2026-04-17,11.614166259765625,11.734002769509548,11.304587895311883,11.454384246773726,330800
2026-04-20,11.763961791992188,11.873812641449314,11.284615747591415,11.534275383810801,305600
2026-04-21,11.803906440734863,11.913757282235489,11.634137824211953,11.793920779815057,354100
2026-04-22,11.564233779907227,11.873812134651251,11.524288277912117,11.803906791877889,258400
2026-04-23,12.00363540649414,12.203362919003213,11.843852444110977,11.923743449114607,377900
2026-04-24,13.012259483337402,13.192014719410082,12.233321714315618,12.482981341138386,1036600
2026-04-27,13.251933097839355,13.411715102393039,12.882436021839125,12.94235474973469,684400
2026-04-28,13.55152416229248,13.701320508961782,13.261919034916234,13.491606385525472,582100
2026-04-29,13.23196029663086,13.901048176499625,13.142082678084922,13.551524316015618,488400
2026-04-30,13.361783027648926,13.371769641057226,13.09215017988009,13.16205552136231,442900
2026-05-01,13.451661109924316,13.51157888769964,13.182028252807642,13.461646771302933,525900
2026-05-04,12.48298168182373,13.231960582733155,12.413077289165813,13.221973968817474,764300
2026-05-05,12.75261402130127,12.812531797590951,12.552885560666642,12.552885560666642,383000
2026-05-06,13.082164764404297,13.231960158837,12.892422915588588,12.942355031191452,312000
2026-05-07,12.962327003479004,13.231959850015972,12.922381502404178,13.152068847866323,358200
2026-05-08,13.202001571655273,13.231960460750207,12.942355326496749,13.022246332333847,495600
2026-05-11,12.652750015258789,13.192014773304015,12.63277678789094,13.18202815962009,518300
2026-05-12,12.323199272155762,12.65274990176196,12.01362091736236,12.612804399760476,546500
2026-05-13,12.303226470947266,12.542900443630387,12.233322078118313,12.293240809383075,351000
2026-05-14,13.122110366821289,13.132096028117559,12.173403020235055,12.46300815009665,667800
2026-05-15,13.281892776489258,13.581484529054986,13.092150920501394,13.102137534474636,898700
2026-05-18,13.421701431274414,13.591470057654545,13.271906032645319,13.271906032645319,873900
2026-05-19,13.931007385253906,14.250572364355794,13.062191973310751,13.301864993355224,703700
2026-05-20,14.010897636413574,14.180666254551141,13.861102245057307,13.931006634040115,681500
2026-05-21,14.260558128356934,14.280531356358756,13.84112986407797,13.84112986407797,581600
2026-05-22,14.330463409423828,14.43032669185523,14.14072155376509,14.240585788572417,411000
2026-05-26,14.640040397644043,14.769863518170839,14.37040849530062,14.37040849530062,574000
2026-05-27,14.689972877502441,14.939632511074967,14.640040760312752,14.759877270142454,512200
2026-05-28,15.039496421813965,15.079441924230931,14.630053831570192,14.630053831570192,567700
2026-05-29,14.96959114074707,15.119387489717484,14.899686749319756,15.009536643330668,479700
2026-06-01,15.498869895935059,15.528828784112841,14.669999069092059,14.739904411341398,747300
2026-06-02,15.498869895935059,15.618706401022076,15.25919593338514,15.428964553685718,723000
2026-06-03,15.159333229064941,15.56877487503558,15.139360001273243,15.448938365413142,554100
2026-06-04,15.728556632995605,15.828420865584034,15.149346369684887,15.359060496219865,606700
2026-06-05,15.7185697555542,16.068093611373904,15.628692138207652,15.688610867230647,723100
2026-06-08,16.15797233581543,16.26782318782158,15.71857083254273,15.76850295142044,659800
2026-06-09,15.988203048706055,16.617344482738023,15.668638072393152,16.257835908184823,588300
2026-06-10,15.758515357971191,16.088066941136105,15.399005838667508,15.878351864405753,749300
2026-06-11,16.19791603088379,16.317753490798957,15.768502116962066,15.848393121988243,758200
2026-06-12,16.08806610107422,16.497507714773352,16.058106261748055,16.337725714537186,624100
2026-06-15,15.798460960388184,16.40763106243345,15.57876117338501,16.257835666533474,811200
2026-06-16,15.33908748626709,15.928284371666914,15.149346584509548,15.828421090038281,777400
2026-06-17,14.310489654541016,15.359060271901583,14.220612036999267,15.359060271901583,646900
2026-06-18,14.420339584350586,14.630053708367585,14.300503078108857,14.360421807417667,1235600
2026-06-22,14.669999122619629,14.679985736173958,14.370408334996887,14.420339498016753,512600
2026-06-23,14.640000343322754,14.739999771118164,14.529999732971191,14.529999732971191,550500
2026-06-24,14.59000015258789,14.65999984741211,14.479999542236328,14.609999656677246,507600
2026-06-25,15.279999732971191,15.289999961853027,14.59000015258789,14.9399995803833,488700
2026-06-26,15.510000228881836,15.579999923706055,15.170000076293945,15.40999984741211,1689200
2026-06-29,15.460000038146973,15.529999732971191,15.130000114440918,15.329999923706055,619800
2026-06-30,15.220000267028809,15.529999732971191,14.979999542236328,15.420000076293945,482700
2026-07-01,15.3100004196167,15.319999694824219,14.9350004196167,15.289999961853027,79847
