Price,Close,High,Low,Open,Volume
Ticker,MTL.TO,MTL.TO,MTL.TO,MTL.TO,MTL.TO
Date,,,,,
2025-07-03,13.708857536315918,13.775313834487823,13.5569589783004,13.680376783034713,118800
2025-07-04,13.670882225036621,13.708856862674459,13.6044268355171,13.6044268355171,36000
2025-07-07,13.708857536315918,13.737339194983944,13.623415276472306,13.699364555480065,290800
2025-07-08,13.433540344238281,13.689869824104926,13.310123452510009,13.51898350419383,256000
2025-07-09,13.585440635681152,13.604427502737883,13.443035058514981,13.443035058514981,165800
2025-07-10,13.310125350952148,13.490504676840803,13.253162934394897,13.481010789850112,299900
2025-07-11,13.291136741638184,13.367086022016597,13.196199688471747,13.291136741638184,227500
2025-07-14,13.329110145568848,13.37657866774942,13.224680121080995,13.291135508901743,177000
2025-07-15,13.243666648864746,13.424046847471926,13.243666648864746,13.33860369080397,395100
2025-07-16,13.272149085998535,13.395566894049532,13.196199804949746,13.224681464383178,342000
2025-07-17,13.395565032958984,13.414552803276571,13.243666491965175,13.281641127213629,228100
2025-07-18,13.129742622375488,13.36708431967857,13.120248737190552,13.357590434493632,246700
2025-07-21,13.215187072753906,13.281642464784625,13.110757041650377,13.120250022378471,293200
2025-07-22,13.291136741638184,13.38607379480462,13.177212821070563,13.177212821070563,287600
2025-07-23,13.291136741638184,13.338605268221402,13.27214896885016,13.338605268221402,171900
2025-07-24,12.607592582702637,13.044301406919393,12.550631073893022,13.044301406919393,1112800
2025-07-25,13.034806251525879,13.072781794218262,12.64556599279667,12.655059878469764,427800
2025-07-28,12.693034172058105,13.139236827356306,12.693034172058105,13.034805898553703,530700
2025-07-29,12.702529907226562,12.825947719446637,12.59809986860352,12.721516775436717,526800
2025-07-30,12.683540344238281,12.749996637065374,12.626578842257057,12.731008866147134,314000
2025-07-31,12.569016456604004,12.702628196084651,12.549928675182976,12.702628196084651,283700
2025-08-01,12.47358226776123,12.54993159087233,12.387689051722313,12.54993159087233,335600
2025-08-05,12.569016456604004,12.626277980556058,12.464036389254895,12.588103327869517,169400
2025-08-06,12.759889602661133,12.769433493283854,12.597647102696893,12.597647102696893,260600
2025-08-07,12.721715927124023,12.788521346301513,12.673997380502,12.769434473746049,272300
2025-08-08,12.8362398147583,12.86487057849494,12.712171958358768,12.769434395987616,207300
2025-08-11,12.855327606201172,12.912589133713865,12.769434404776565,12.864870587349575,201000
2025-08-12,13.113007545471191,13.151182204156402,12.883959593359927,12.922134252045138,183900
2025-08-13,13.113007545471191,13.19890075505183,13.093920671206414,13.14163922210184,175200
2025-08-14,12.960308074951172,13.132094483034354,12.922133418727753,13.132094483034354,129100
2025-08-15,12.960308074951172,13.046201278992763,12.931677310322508,12.950764183356418,105500
2025-08-18,13.055745124816895,13.09391978090648,12.969851921076426,12.969851921076426,105300
2025-08-19,13.09391975402832,13.179812957592473,13.055745098017097,13.055745098017097,115200
2025-08-20,12.960308074951172,13.141638374629109,12.950764183356418,13.141638374629109,210400
2025-08-21,13.084375381469727,13.237073999901012,12.950763635264574,12.979395308837107,138400
2025-08-22,13.265705108642578,13.28479289152115,13.122550377675623,13.132094269114909,185700
2025-08-25,13.217987060546875,13.294336369374776,13.122549969434223,13.265704695947647,124900
2025-08-26,13.074832916259766,13.246619335808289,13.055746041951963,13.189356892573562,194300
2025-08-27,13.23707389831543,13.246617789433031,13.103462153135656,13.103462153135656,112200
2025-08-28,13.208443641662598,13.265705170253089,13.132094330104884,13.265705170253089,164700
2025-08-29,13.208444595336914,13.323550752719811,13.189259778381887,13.323550752719811,201600
2025-09-02,13.208444595336914,13.265997216637151,13.141298650776742,13.237220905987034,117400
2025-09-03,13.093337059020996,13.256404338228405,13.06456074939098,13.208444127105842,137400
2025-09-04,13.313958168029785,13.323550576380342,13.11252216658015,13.131706068498854,152200
2025-09-05,13.294774055480957,13.419472626295569,13.265997743687572,13.275590152546187,120100
2025-09-08,13.227628707885742,13.313958555991535,13.141298859779948,13.313958555991535,91100
2025-09-09,13.160483360290527,13.237220797919313,13.150890951891325,13.208444487504122,129700
2025-09-10,13.179665565490723,13.208442786983406,13.102928137741497,13.18925797265495,186700
2025-09-11,13.294774055480957,13.323551282056801,13.170075484666345,13.170075484666345,133500
2025-09-12,13.275589942932129,13.313958662978306,13.19885250283977,13.294773845563995,106100
2025-09-15,13.342733383178711,13.371509691086121,13.218034829203486,13.275588359800642,121700
2025-09-16,13.42906379699707,13.448248612945463,13.323550053628034,13.381102671908463,182800
2025-09-17,13.333141326904297,13.486617107612899,13.323549833870675,13.381102451201837,171100
2025-09-18,13.400288581848145,13.448249710852268,13.31395873259721,13.31395873259721,145300
2025-09-19,13.342733383178711,13.438655629246524,13.294772260144804,13.438655629246524,218300
2025-09-22,13.342733383178711,13.361918198305208,13.227627236766734,13.333140975615462,178600
2025-09-23,13.333141326904297,13.53457731712808,13.313957426054696,13.352326142536256,271000
2025-09-24,13.5058012008667,13.544169917894862,13.323550023678518,13.429063766810373,360600
2025-09-25,13.400288581848145,13.534578645320755,13.381103764333515,13.457841204827135,199200
2025-09-26,13.400288581848145,13.467433613584449,13.39069617309083,13.42906489333764,161200
2025-09-29,13.371365547180176,13.467770858393001,13.342444321572003,13.458130143393882,105800
2025-09-30,13.41956615447998,13.477408596867498,13.34244228503726,13.40992544095238,251100
2025-10-01,13.61237907409668,13.61237907409668,13.419569354512445,13.419569354512445,209400
2025-10-02,13.6412992477417,13.650939962823019,13.564175365869527,13.622018736968252,87000
2025-10-03,13.622016906738281,13.689500064462216,13.58345497098331,13.670219556279264,132500
2025-10-06,13.593096733093262,13.631658671822201,13.525612650775765,13.631658671822201,119900
2025-10-07,13.48705005645752,13.670219946058163,13.44848811960303,13.641297803875474,257700
2025-10-08,13.824469566345215,13.834110281712187,13.43884922616934,13.49669259898195,229200
2025-10-09,13.679861068725586,13.901592916705711,13.612377902526463,13.824469035509804,113800
2025-10-10,13.303882598876953,13.62201884394536,13.284601168562892,13.61237812878833,295400
2025-10-14,13.48705005645752,13.564173930166497,13.168913847560713,13.332802309039565,216200
2025-10-15,13.699143409729004,13.737705352891375,13.525614205803711,13.593098295879795,167800
2025-10-16,13.785905838012695,13.891950935141349,13.708781963848383,13.718421758577096,204200
2025-10-17,13.805187225341797,13.863030594340401,13.699142121465044,13.78590671526837,153800
2025-10-20,13.834110260009766,13.891952713342413,13.785907602639746,13.795548317991594,107700
2025-10-21,13.901594161987305,13.949796821899957,13.737705669917846,13.863032217935036,203600
2025-10-22,13.708783149719238,13.87267162634276,13.043588528273373,13.294241600684545,458200
2025-10-23,13.834110260009766,14.094403138785113,13.699143003251558,13.872672202027935,423400
